"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Y"
0.0461610809155554,-1.3587009650562,-0.530902308056789,-0.59161606099812,-0.266226761994443,-0.61461967342229,-0.420715055652724,0.0933303106794367,1.04137655403353,-0.153342677392808,-0.176241396760147
-0.0285438183671248,-0.0504425534770085,-1.22719589939812,-1.10923759949401,0.669469429703386,-0.105586030333906,-1.07845310456668,-0.276650827010986,-0.289416290763573,0.313428118052098,-2.67094289443286
1.41312880087594,0.493851179354082,0.494478720031417,-1.25746952051352,2.20950500661774,0.552845563059795,-0.534372813258098,0.0677408427900706,0.391601788152582,-0.964350684057159,-0.225299934033375
0.829193006669596,0.344779335642074,0.730880043569692,-1.71381506017526,-1.18315289399788,-1.58621036158806,0.786419929191914,-0.258822302919059,-0.172218822469955,-0.649357009239974,0.661599223250313
0.183352076952104,-0.818693011416818,0.26818981396698,0.396536348119889,0.666474956246124,0.670833672967273,-0.791526281367735,-0.894736608748541,0.449879650687337,-1.05645731737278,1.14528623017252
1.33955700565283,0.784006256854396,-0.949271651707975,0.822808903913059,1.13948246880049,2.43360421789771,0.00958096852464476,0.94036711981194,-1.08180192540554,-0.0879486750836499,1.08820009177561
1.20232912885242,0.775572580096004,1.5330316109327,-0.791016573319727,0.728949991280274,-0.691744919955258,-1.54921323487304,-0.469863437780433,0.0170357547771776,-0.433736527869719,-0.115524691642824
0.871835549310521,1.44132742527124,-1.42024330028219,-0.830088853457422,-0.109008481029284,-0.649951822099217,-0.403562322748997,-0.971042120223314,0.752991352250105,-0.615649529004309,-0.850697522238758
-0.116426829115782,-0.00725604732904743,0.62759318564693,0.206206735261962,0.566012737773327,-0.143537056751147,-1.00252015884001,-0.228869935968463,-0.558030671942824,-1.44845400603118,1.61736515297506
0.342828479570188,1.12543326940664,-0.452019229014098,0.412567150012805,0.500199864029067,-1.5397094513922,-0.226320859354416,-1.41536819333985,-0.0565079316605812,2.69839313013339,-1.33945692650594
-0.985471336554615,0.923201471340466,-0.662011124303477,0.140888208633566,1.39848787669775,0.253009644018995,-0.772254149202301,0.181844801684573,-0.980894911213753,0.881752840819376,0.91138690176249
1.12771147545108,1.3418676346055,0.336257101952119,-0.0477861819998727,0.0602400493251842,0.744728167102668,-0.00798827614828774,-0.321093084776395,-0.309235985180375,1.85083957451169,-0.383518928542786
0.229829851380602,0.498744873808157,0.352144836178928,1.7509588175748,0.436539595439878,0.10763599134714,-1.04301034124196,-0.384748852214142,0.620679814409936,0.777340804764761,-0.432586629759085
0.918570552598433,-1.0968059874949,-1.58498433251248,0.211524932977368,0.574517981109496,-1.18240380802986,1.24923572503567,-0.0595961049548803,0.75089088418613,-0.617127174435902,-0.971591410260458
-0.214075592989115,1.14843825765239,-1.23742142300476,-1.11379968930383,-0.767919248247191,-0.181278801932415,0.187284383470555,0.371625878366659,2.17958949326341,-0.567572235574295,-0.202622500776869
-2.72181616459947,1.98040121636064,0.497094579612827,0.438689838769946,0.465577088550916,-1.57118700721879,-1.52791850123748,-0.0518291160082763,-1.98919334840504,-0.215227672004487,-1.77411510803818
-1.01426181650519,-0.210230416212881,1.1526037207902,-0.98138722966758,-2.01911147894244,-0.182797776710943,0.0625178444382453,-0.586197262573458,1.09045188253888,-1.07676483528353,-0.565618005963019
-0.829145073787832,-1.11506151114183,-0.276565359674664,-0.717322576409914,1.16350924970452,-0.619317825026383,-0.93571286742051,-0.19212626315979,-0.310101344946202,0.61161551646385,-0.779346962980299
0.857708897706641,0.330579121052062,-1.3280382219451,-0.00975479122401318,-0.706094243237501,-1.62959709721827,-0.156653351516399,1.27510913035831,0.734391817457065,0.742563992970611,0.461871122507369
-0.238510129125563,-1.47828370117501,0.0472436098350415,0.618913782380215,-1.15030757879699,0.0347652897342447,1.37180209794348,0.0614323082505062,1.3217681238872,-0.328812310703308,-0.452890997977305
-0.703245846716942,1.86635156610651,-1.22661483430241,-0.392442850600054,-0.68048970200735,1.13207834488538,-2.55934897663651,-0.0949280431822115,-0.168891341423198,0.697284624977649,-1.14161906817015
-2.4521964354505,-1.26151135478833,1.55489476130328,-0.168536160166388,-0.303756109980455,-0.514309046911914,-0.302276999788726,-0.32335158412245,0.613406299539782,-0.837737603778401,0.758010116906659
1.14799999225363,-0.144046175815339,0.502624751852901,0.168139870676451,-0.105903729199739,-0.589146309944481,1.75195078177385,-0.761144101867876,-0.635185356510418,0.884929895041234,0.621212694481496
0.00206702197966432,-0.0650341887575081,0.54512354597973,1.34019470741584,0.492300016051579,1.7896843397432,-0.642574040321054,1.67170062059196,-0.312834070170844,0.825217514954535,-0.0496277374257
0.0609335936988828,-0.154645730766502,0.884770673395989,1.75598299340732,0.235154986345276,-0.605446402921257,-0.529587158297384,0.278521509183905,-0.613314673159811,-0.19805672946051,-0.024697903782396
-1.10503828350689,1.05994046370352,0.00197933541368429,-1.26928545413218,0.000414474647064077,-1.2083947551282,1.34832555698769,0.873873611400147,-0.900208230237562,0.190442580007972,0.324642973443305
0.200684243241003,-0.601386316734937,1.19412493032218,0.00892528887138867,-0.440766451146344,1.69228443034716,1.39729287970662,-0.64761888225761,0.458500768984536,0.0766844442220985,-1.13969574166805
-1.23057768469835,0.664627804883667,0.827525800063081,-0.354512308803339,0.298908400644574,-0.574443365065736,-0.422218546164505,-1.70436274062995,-0.0417374800297428,-0.749802895408032,1.55733397070251
-0.126527401352354,-0.00168824800818448,0.708893863314174,-0.435706803450856,0.601185116232483,-0.631355266952989,0.696839286960568,-0.407613927096179,-0.183509042427882,0.730916692050858,-0.658023877936318
-1.31282612777696,0.377457688916907,0.868635350203578,1.49725983471978,-0.867074788846944,-0.596233862620017,0.616495906037651,2.04411955135677,-0.945473168245775,-1.47700565562045,0.0787259843102873
1.10766495520819,-0.212865668469951,0.474529318927309,-2.2341358763032,0.344812132783656,0.251237388533042,-0.503740481080114,-0.269150168853884,-0.0732897932028616,1.58058783465572,-0.0677104001712755
-1.00773754439233,2.69650582964468,-0.035170476753155,-0.958136898784824,-0.995092635074006,-0.197517712362665,1.02400356887231,0.208359211175334,-0.640689357433998,-0.981757808133018,-1.72749329432669
1.57579983894338,0.86192641912696,-0.968510334090754,-1.27793365370547,0.398337730059666,-0.547453969431127,-1.63090514102956,-0.0929975730983226,1.088429201736,1.09945998279387,-2.71877554266566
0.290993020198087,2.40198947713053,1.01816100793053,-0.384799593728941,0.35798440058914,0.17149066342588,0.245218522142341,-0.172600410146979,1.92274383360222,1.32122415719529,0.447159899092402
0.73952990782545,-1.65828854619396,-0.219412087803234,1.98173683627004,-0.893097842932481,0.786021489313921,-1.95829319655265,0.270487928274784,0.10291604152051,0.63452517361272,-2.01989355684626
-1.25557448768841,0.439934537346203,0.126821029773394,0.214543701076772,0.418517942315274,0.363778556630205,0.231574520818049,1.15462602614063,-2.67104001815537,0.633530835103371,-1.01037470449435
1.41195113103592,-0.744432108140215,1.07456593034502,-0.52115369426546,-0.980523526394262,-0.224756478326444,-2.62193864604941,-2.87049273300006,1.53726014733348,0.574308645231928,2.59314198785192
0.733487047055622,-0.0110470288955747,-0.769979488016432,0.0497606152936478,1.94723212742378,1.73252832608898,-0.257962932171902,1.11124821726243,1.10496831902961,-0.224388388240387,-1.06501344980713
1.28172145133541,-0.643639774921713,-0.984246031554336,0.217203267468534,0.0966982268707135,1.12566283227597,-0.742558950885124,0.621313533801209,-0.653747667855349,0.0559325562547951,1.15527662188187
0.898800480392667,0.688370898888087,1.7314412879211,-0.28020022717618,0.888076118226269,0.29755829040899,0.444986727158386,0.548922231605154,0.287275521231438,0.906200113934806,0.0178401803150091
0.531112359051312,-0.443022391543972,-0.458823971308435,0.901262803556377,0.386062243628011,-0.895447356400444,0.950349463625219,1.17886763564694,0.300821894193295,-0.196564360707665,0.862580122717693
0.78458277656108,0.575063749462208,-0.217072116294637,-0.813260541624606,0.786220044071639,-2.37998849821864,0.486650483273819,-0.759256027140322,0.454420951874596,-0.305347227382844,0.599840434552054
-1.18521359748873,-0.148582945472119,0.674007338096851,-0.532591049196381,1.82784896965211,0.0748070568956889,1.03966660431344,1.57313301177335,0.123963763891466,-0.225562941380085,-0.410554767440923
0.345996718948347,-0.802080492972009,0.83190056605759,-1.04073848859876,0.483832901165183,-1.37606090976663,1.3262646411744,0.017946683994409,0.206233026044024,-0.995441914395433,1.02067916590747
-1.17287621498753,0.0345253075290986,1.27814405453311,0.924826037945851,-0.673064619590255,2.69112461117074,-0.442546995346412,0.50723964732941,0.870353292274463,-1.59812074932874,-1.00445501316068
-0.337049418522385,-0.000987143002203347,2.00128362154055,2.50234746866687,-0.645136233062434,1.02290754447044,0.569974336603984,-0.537810959298486,-1.49833331287703,0.455344608383175,-1.51064145057174
-1.02419057055895,0.895439990666657,1.50567655432604,-1.07338309573501,0.0643760551009161,-0.392031926605835,0.502119604538269,-1.04019612316473,-0.332553082265827,0.210664591509118,1.09527265612139
1.32480070732534,-0.102841620345269,0.503281648405573,-0.871492058995179,-0.322270279526359,-1.24278590590083,-0.326506333423087,-1.08997424480973,-1.00595254052013,0.661364437756295,1.55963093078426
0.0374715869100689,1.23997182431166,-0.720332531840492,2.1013212481759,0.201088530692527,0.342626978368287,-0.942405080916344,0.308189061016421,-0.408324474745106,0.115791586822038,-1.20846702741342
-0.0773427425950533,-0.806623761503954,1.27739857537988,1.76163282248566,0.969060508501855,1.9940637643976,-2.35337519077349,-0.670958420629524,-2.59832702102582,-0.0475167608174579,1.50972190645567
-0.440522180561612,-0.431535872850613,0.315874735163692,0.843428877288801,-0.367508018405662,-0.749401082562202,0.836600531227878,1.13589481748524,-0.408212265108182,0.239580820167213,1.68320230030183
0.214252775250749,-0.962125061573894,-0.290314281645789,-0.0623704051797935,0.340503388122823,-0.508118341377561,0.608618291610658,-0.353211623357618,0.794387196350658,0.107337365420097,0.237529173872846
-0.0118109382989014,1.51777923894131,-0.490331961501189,-0.176220878140151,0.0176299334043368,0.283616296638719,-0.765178901099941,-0.952821631875463,-0.3095658597264,1.81285861970757,0.238818099299572
-0.453091664490338,0.245702613237075,1.44297610008298,-0.149938886736539,2.1905369724757,-0.0366164496440239,-0.0570529226726576,0.0725987190446622,-0.154007024407502,0.004917484868284,0.96272000408646
-2.10185235124372,0.666991162789481,1.08184508644284,-0.956786565510624,0.0642595956737413,-0.349526514855062,-0.24107909525998,-0.840099610031444,0.543918696862752,-0.768582444693874,0.24738875010499
-0.282619301326518,0.322393366990211,0.0355719097051405,-0.595272720786622,0.841218104786733,-0.628462268741687,-1.28645751087343,-0.134923340708907,-0.0544493024491062,-0.781286537992486,-0.143445745055833
-1.57097430032779,-0.0856340024993955,0.452995631021971,-0.364963207285162,2.63008785386246,-0.208819090686671,-1.01780533772117,-0.116766258671571,-1.83448003221554,-0.153351345179289,-0.111415757667147
0.296358609504791,-1.21368484176211,-0.0725762564834172,-1.42112861517049,0.614852207880816,-0.854196678888771,1.51567644860476,0.773547166191941,-0.330977880382526,-0.748163230685291,0.148468486227377
0.247361274148075,-0.492972217131828,-0.095334632578029,2.21713981541212,-3.4359579514437,-1.28492573029998,-0.207179769003305,-0.698428871835213,1.03591424120887,-1.0393197816067,1.47025883224415
-0.136978390592641,0.944377131349859,0.083928056590737,0.397657915391739,0.51920548174743,0.404098732390177,-0.284534579907017,-0.953450357319655,-0.577242373305755,-0.438158493281694,-0.678816635979575
-0.714340763268264,0.284848518240451,-0.492063714955073,-0.877204431721025,0.396241338875474,-0.609557600606233,-0.00944407050888827,-1.87904080767912,0.794380195417669,0.527512564669828,-0.433407708477058
1.06541393286153,-0.416679012374467,-0.14417110319099,-0.515167621356833,-0.649809893388914,2.51508121699847,-0.0523384228897852,0.635035061725243,1.0859815631058,-0.748819947981782,-0.101403040069673
-2.02031927086154,0.360754305918333,-1.71921716657921,0.169666300219336,-0.518282954425997,-0.0486153767235661,-2.10838760393904,0.389818036756461,0.0493887572643274,0.796975969696306,-1.64395832095881
0.506020229224928,0.0198246865502148,-0.71216599652149,0.832350381374199,-0.93443023754615,1.17913367882254,1.0827492386981,1.07198679364107,-0.48819562242677,0.634720512596603,0.303584525970802
-0.612204456107733,0.25987455224658,2.34138022307364,1.3472835758533,0.892569206387955,2.48934816215903,0.915583205489263,-1.10047060921868,-0.935040909516064,0.909370373665068,0.968500196547505
0.0262636577264224,0.121309996296022,-0.632247768654266,0.617080577236708,-0.995043374912961,-0.844597742958464,0.0299678071677312,0.25899086879997,-1.44409412501255,-0.60863399145105,1.09015574548734
-0.253103127084793,1.01250234607721,1.48190961760198,-0.727267326152998,1.64035238484157,-0.937304725335253,0.367099023428295,-1.15923869638269,-0.927057594137019,-0.0481422458044583,1.89939689278994
-0.978780061021573,-0.371425481943966,-2.12169330620394,1.56878458816942,0.0424300511973259,-0.531633966591158,-2.1622028863644,0.416103370767289,-0.917135524522211,0.603850584983444,-0.927288640712844
1.58167892916188,0.426153892315546,-0.304923491110621,-1.48152906887062,0.228630772254509,-1.92913629361091,-0.11029573422712,-0.711928423222157,-0.046133905036588,-1.08148628033308,2.3127879299019
-0.269041839048208,-0.836718866827902,1.55908140641189,-0.19103990701545,-0.271249652499034,0.644751853420701,-0.594406157104168,-0.350551119968643,0.421486932518262,-0.717108502971915,0.4624692846022
-0.505517993607768,0.43065898951936,0.407193351342946,1.36420163153843,-1.89535827315782,-0.492462455081203,0.528120420944567,-1.93621675294717,-0.317144158081284,0.465236264026717,-0.0069597016143793
2.07726215224686,-0.201485974635851,-0.0616491219886493,-0.452058465968692,-0.393662199036307,-1.62455562103361,-1.3495564458473,0.0578605216913033,-0.311440164534008,1.34025957297721,-0.297118093137877
0.669925554408754,-1.0891549777713,-1.42854551196401,-0.399615498692355,0.91255023063872,0.130587344807014,-0.716266427891455,-0.372585130207573,-0.470478461525659,2.01983120413393,1.16189287643632
0.20408452300841,-0.133328364843027,0.325744828400031,-1.26189064118078,-1.24830749690821,-0.650357408270101,0.603874347958396,0.830744877876217,-0.783467687363916,-2.20088243086341,-1.49588477777814
-0.0371531440109163,-0.864733623494705,-0.520690707085485,-0.617012820974346,1.40916107629928,-0.927226765935627,-2.49786336906258,0.835727420559377,-1.24894439857679,0.392544887125021,-0.540937175003351
0.116006986854154,1.3744803289862,0.609629338733594,3.30276643152585,0.493205093515969,-0.688043871156433,-0.892476100932049,1.87208496894331,-0.208639285229817,-1.21429423201458,-0.529125484251592
-0.256011771746439,-0.45710174047231,0.917960448120372,0.293191722003341,0.310001327431628,0.666403957280683,0.889057861360952,-0.67336487363926,-0.014646620894734,0.829346971477269,-1.35605516629141
-0.674596239793444,-0.156962551114435,0.648146162273631,0.732580267432054,-0.376726510003352,-1.28090761601649,-1.16547815658178,-1.33748506990547,0.464159321336167,-1.37895186473489,-1.4731918111345
